22,0,0,0,0,0,0,0.018518518518518517,0.023148148148148147,0,0,0,0.018518518518518517,0.023148148148148147,0,0,0,0.018518518518518517,0.023148148148148147,0,0.037037037037037035,0.1944444444444444,0.38888888888888895,0.2546296296296296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018518518518518517,0.023148148148148147,0,0,0,0.018518518518518517,0.023148148148148147,0,0,0,0.018518518518518517,0.023148148148148147,0.00823045267489712,0.09362139917695475,0.25925925925925924,0.37242798353909473,0.14146090534979422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005208333333333331,0.0007716049382716046,0.0009645061728395058,0.0020445149367474464,0.00688133478128334,0.015411856043286092,0.03245622809023015,0.021369170096021947,0.0019433013260173738,0.012614788142051518,0.021344164380429822,0.02482829408626734,0.013884125895442767,0.0020445149367474464,0.006919438728852308,0.01602151920438958,0.04393266079865874,0.0737525720164609,0.11877119532083524,0.19087458085657674,0.19786665523548233,0.1573490607376924,0.03274557994208201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0061021388222069805,0.0018140555142762793,0.0037232385921014766,0.006258027628537316,0.011305461089518874,0.01758054784215228,0.026347060545055805,0.018818587105624146,0.006382328526943726,0.01490219920637945,0.020226241857927322,0.02011825586589104,0.014187893520282586,0.016386585562590664,0.024052234867087786,0.041934568509839294,0.0792260012165038,0.11801540363105928,0.15641190226931345,0.1759250227579943,0.13363921931420888,0.07590469899880703,0.010738326755698184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69041575982343
23,0,0,0,0,0,0,0,0.018518518518518517,0.023148148148148147,0,0,0,0.018518518518518517,0.023148148148148147,0,0,0,0.018518518518518517,0.023148148148148147,0,0.037037037037037035,0.1944444444444444,0.38888888888888895,0.2546296296296296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018518518518518517,0.023148148148148147,0,0,0,0.018518518518518517,0.023148148148148147,0,0,0,0.021090534979423863,0.020576131687242802,0.012345679012345678,0.08950617283950618,0.3024691358024692,0.3292181069958848,0.14146090534979422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005208333333333331,0,0.0007716049382716046,0.0014515222527053794,0.0021350118122237458,0.006851566072245087,0.0227135249961896,0.03129167619265356,0.014760516689529034,0.0024148376771833575,0.013631687242798354,0.022503953284560282,0.02210386183508611,0.01437114197530864,0.0023374390336838905,0.007876800411522632,0.02380901348879744,0.046996456332876094,0.07506477671086725,0.1331006611034903,0.17878134049687544,0.22193882411217797,0.1171398700655388,0.03274557994208201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005579003375374685,0.00063089817355078,0.002175712252747719,0.004322234632466256,0.00690680356568274,0.011877384142830528,0.021514036210922294,0.025433384442899127,0.013878320997180314,0.007207252530737186,0.015631879879422175,0.02042937195168419,0.019026077763982737,0.018896691377782295,0.014785715350457529,0.02833565992332639,0.05403510495961685,0.09006727165944811,0.12244539731509468,0.15951866029842676,0.15980538809370415,0.13684917461586754,0.04991024973109665,0.010738326755698184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.795831523312719
24,0,0,0,0,0,0,0,0,0.023148148148148147,0.018518518518518517,0,0,0,0.023148148148148147,0.018518518518518517,0,0,0,0.023148148148148147,0.018518518518518517,0,0.06481481481481481,0.20370370370370372,0.4212962962962963,0.1851851851851852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023148148148148147,0.018518518518518517,0,0,0,0.023148148148148147,0.018518518518518517,0,0,0.0025720164609053502,0.024691358024691367,0.014403292181069957,0.02160493827160494,0.13374485596707822,0.3004115226337449,0.3369341563786008,0.08230452674897121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004436728395061727,0.0007716049382716046,0,0.0010752457704618192,0.0019302030940405426,0.0017313481176649901,0.013173249123609202,0.027409836534064924,0.02406264288980338,0.010778654168571862,0.0043867169638774585,0.016126305060204238,0.02081309061118732,0.02312552392927907,0.011391889574759945,0.0030328360768175576,0.014402101432708425,0.030611758878219777,0.05330742264898644,0.0876378886602652,0.13594297744246303,0.213003448407255,0.18170224622770928,0.10542885992988874,0.01371742112482853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0048425255137682244,0.0008228071178174056,0.0009668380550475032,0.0028417375029636412,0.005300087109857917,0.007452397849667223,0.01569723046484699,0.02400967939497282,0.019991391550873015,0.011653341530974281,0.008815970105336246,0.016972034083981093,0.019646600991161303,0.022636479167019483,0.01657210250349992,0.01930883915441696,0.03895117145970814,0.06958543327687129,0.0963252698867913,0.13297802229133848,0.1553924930416194,0.16714091987192609,0.09845226436089562,0.04004565755535419,0.0035987061592914365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.898979485566356
25,0,0,0,0,0,0,0,0,0,0.023148148148148147,0.018518518518518517,0,0,0,0.023148148148148147,0.018518518518518517,0,0,0,0.023148148148148147,0.018518518518518517,0.023148148148148147,0.041666666666666664,0.22685185185185183,0.39814814814814814,0.1851851851851852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023148148148148147,0.018518518518518517,0,0,0,0.023148148148148147,0.018518518518518517,0,0,0.0051440329218107005,0.02417695473251029,0.02006172839506173,0.03395061728395063,0.1239711934156379,0.3472222222222221,0.2798353909465021,0.08230452674897121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034722222222222207,0.0009645061728395058,0.0007716049382716046,0.000011907483615302538,0.0013907940862673367,0.0018337524767565916,0.003612730528882791,0.017983872504191437,0.023320806660570025,0.021459666971498245,0.01104061880810852,0.005167847889041303,0.016147738530711775,0.022146728776101195,0.0208476223136717,0.01161932251181222,0.0060728166438042954,0.0195020766651425,0.03633806774881878,0.056742731672001216,0.08873456790123457,0.16498890222527057,0.18971360120408484,0.19022919524462736,0.07216887669562563,0.01371742112482853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039866255144032905,0.0008806576423817504,0.0009377804873918269,0.0012725626968703961,0.003316730332012396,0.005968526933140273,0.00840420270665041,0.018450323367563377,0.02090331460683077,0.018545450931112303,0.011745417801846765,0.009429519736786395,0.017208284622904992,0.022383425845660665,0.02072160144540974,0.019425791591870026,0.02565592575628103,0.05201874993531738,0.07243413426890286,0.10385066263235239,0.1336833293744625,0.167703004550658,0.14004580290750762,0.09302412494402008,0.02440534320837121,0.0035987061592914365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
26,0,0,0,0,0,0,0,0,0,0,0.041666666666666664,0,0,0,0,0.027777777777777776,0.013888888888888888,0,0,0,0.041666666666666664,0,0.027777777777777776,0.041666666666666664,0.26388888888888884,0.4027777777777778,0.1388888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041666666666666664,0,0,0,0,0.027777777777777776,0.013888888888888888,0,0,0.013888888888888892,0.027777777777777783,0.01234567901234568,0.03395061728395062,0.16975308641975306,0.3410493827160493,0.27160493827160503,0.0462962962962963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034722222222222207,0,0.001157407407407407,0.0005787037037037035,0.00012860082304526742,0.001993312757201646,0.0020076017375400086,0.006151406035665291,0.023237454275262907,0.019515174897119347,0.02699902834933699,0.0009716506630086877,0.006244284407864651,0.019347279378143567,0.019965277777777776,0.022037179926840417,0.009980852766346592,0.010405949931412892,0.0242876943301326,0.04028420781893002,0.05850622999542751,0.11585505258344769,0.15586776977594885,0.214106081390032,0.1507344535893918,0.06037808641975308,0.005787037037037038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003766932441700958,0.00027327674897119336,0.00104279787761012,0.0010035031816796219,0.0017585864864349935,0.004692193533125031,0.00629275778908195,0.010265937769902962,0.02209279779822689,0.018213215600073673,0.020796395326868358,0.00546203715611187,0.010406900876284951,0.020606355196002474,0.020503909491481648,0.02321636810636081,0.021997882474547967,0.037409672365147306,0.05504922013479627,0.08118060087014593,0.10943441889451269,0.14873552612290217,0.15272828178627776,0.13905874142484775,0.06444769496696247,0.01842534245922878,0.001138653120713306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0990195135927845
27,0,0,0,0,0,0,0,0,0,0,0.027777777777777776,0.013888888888888888,0,0,0,0,0.027777777777777776,0.013888888888888888,0,0,0.027777777777777776,0.013888888888888888,0,0.027777777777777776,0.041666666666666664,0.26388888888888884,0.4027777777777778,0.1388888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027777777777777776,0.013888888888888888,0,0,0,0,0.027777777777777776,0.013888888888888888,0,0.00925925925925926,0.023148148148148154,0.009259259259259259,0.01234567901234568,0.03858024691358024,0.16512345679012344,0.3858024691358025,0.22685185185185183,0.0462962962962963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002893518518518518,0.0005787037037037035,0,0.001446759259259259,0.00037508573388203,0.000621570644718793,0.0021719250114311845,0.0029792524005486957,0.012902949245541835,0.020422525148605392,0.03341120827617741,0.007494570187471425,0.0010002286236854136,0.007319530178326473,0.019307984682213078,0.0213870313214449,0.02130129743941473,0.012742198216735258,0.013063700274348423,0.027556298582533136,0.043781435756744376,0.06476480338363051,0.10828546524919982,0.17606881572930955,0.2008816300868769,0.14798739711934158,0.04346707818930042,0.005787037037037038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032065364940557827,0.000624249828532236,0.00030393851928059743,0.0013334893213686936,0.00125415571178174,0.0030998404794111674,0.0051139417184245285,0.007601439852918765,0.015472609016981656,0.019791577360539554,0.02507465496081644,0.007683303802773967,0.005711846239457906,0.012288299825674441,0.020329431780174087,0.022466461249343768,0.025094043210758574,0.029955819156371546,0.0388964567562533,0.061331112345079215,0.08341118402019225,0.11640587568604747,0.1413321391450321,0.1624447884163647,0.11843586459532902,0.05906032489965961,0.011137962486663617,0.001138653120713306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.196152422706632
28,0,0,0,0,0,0,0,0,0,0,0,0.027777777777777776,0.013888888888888888,0,0,0,0,0.027777777777777776,0.013888888888888888,0,0,0.027777777777777776,0.013888888888888888,0,0.027777777777777776,0.041666666666666664,0.26388888888888884,0.4027777777777778,0.1388888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027777777777777776,0.013888888888888888,0,0,0,0,0.02932098765432099,0.012345679012345682,0,0.00925925925925926,0.02469135802469136,0.007716049382716048,0.015432098765432096,0.035493827160493825,0.19444444444444448,0.35648148148148145,0.22685185185185183,0.0462962962962963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017361111111111104,0.001157407407407407,0.0005787037037037035,0.0006394318701417464,0.0010966792409693642,0.0001286008230452675,0.001014517604023777,0.0021576360310928203,0.002793495656149976,0.013388774577046184,0.03316829561042523,0.020022433699131238,0.007473136716963878,0.001818272748056698,0.0075338648834019206,0.021122685185185182,0.01938657407407408,0.02229080932784637,0.011663380201188846,0.01428540809327846,0.04033779149519888,0.038605252629172374,0.0638574531321445,0.11889503315043434,0.1748971193415637,0.20244984567901242,0.12824717078189307,0.04346707818930042,0.005787037037037038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002309307603642737,0.0009910003238835547,0.0006487593989737338,0.0006989196737031959,0.0011071975181628818,0.001822911705215161,0.002929489041939745,0.005815515768683637,0.008154046321698924,0.016104673131636434,0.026849415779162215,0.015776373885459532,0.007811788858617419,0.007054026370048602,0.012158946515817368,0.021862123379523785,0.022484724903611118,0.029986538810281866,0.029318636477579343,0.045543941789869424,0.0648557743533619,0.08556300964029874,0.114554680950884,0.15140212163132877,0.14934137723543164,0.11710779428155003,0.04547028904225728,0.011137962486663617,0.001138653120713306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.291502622129181
29,0,0,0,0,0,0,0,0,0,0,0,0,0.032407407407407406,0.009259259259259259,0,0,0,0,0.032407407407407406,0.009259259259259259,0,0,0.032407407407407406,0.009259259259259259,0,0.032407407407407406,0.041666666666666664,0.3009259259259259,0.4074074074074074,0.0925925925925926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032407407407407406,0.009259259259259259,0,0,0,0.0036008230452674902,0.0308641975308642,0.007201646090534979,0,0.014403292181069961,0.022119341563786005,0.005144032921810699,0.018004115226337446,0.04218106995884774,0.21450617283950618,0.37191358024691357,0.20781893004115226,0.020576131687242802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017361111111111104,0,0.0013503086419753081,0.0005322645176040236,0.0013562623837829603,0.00023338667885992994,0.0006049001676573693,0.0013050602042371591,0.0017456370980033524,0.002893518518518517,0.029798477747294612,0.01859591716201799,0.020364178478890417,0.0051166457094955035,0.002959009678402682,0.009793905273586345,0.021827608215211094,0.020890489254686787,0.020427288142051525,0.01009635535741503,0.029311461667428738,0.031246427754915398,0.03741093202255753,0.07180093545191278,0.12575017146776404,0.1848172439414724,0.1945456580551746,0.11874857110196621,0.03302659655540314,0.0017146776406035662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002118291720647258,0.000264048449169334,0.0011939236904943357,0.0006102419971125676,0.001167264157733408,0.0011981161170172235,0.0018939348835289344,0.0038783831807058544,0.006560891166658197,0.008550846675007197,0.0256348028358863,0.016531407575699836,0.01596983190514093,0.007187169677584155,0.007976939041092989,0.014259580981825828,0.023340496272751816,0.026727414605407767,0.028159224276248427,0.03397319923860313,0.049641619289582474,0.0646507028620063,0.08735362413378202,0.12571787609360688,0.14783271559954453,0.15549881143467706,0.09617277324323162,0.03836458364204587,0.007346366118252074,0.00022491913495571478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.385164807134504
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041666666666666664,0,0,0,0,0,0.032407407407407406,0.009259259259259259,0,0,0.041666666666666664,0,0,0.032407407407407406,0.041666666666666664,0.3009259259259259,0.4074074074074074,0.0925925925925926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041666666666666664,0,0,0,0,0.0072016460905349805,0.02829218106995885,0.006172839506172839,0,0.01851851851851852,0.023148148148148143,0,0.02160493827160494,0.038580246913580245,0.21450617283950618,0.41718106995884785,0.16255144032921814,0.020576131687242802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017361111111111104,0,0,0.0017527815881725342,0.0005453627495808566,0.0010026101204084743,0.0003429355281207133,0.0010621475384849871,0.0010645290352080472,0.0015027244322511812,0.011609796524919983,0.024459162094192955,0.01799577998780674,0.022012174211248292,0.0010788180155464101,0.0031864426154549603,0.010864388050602044,0.023499418914799567,0.022637317101051675,0.01731229042828837,0.016315634049687548,0.02661322588020119,0.030237863892699293,0.03663099184575521,0.07323935947264136,0.13044529225727783,0.18725827808260936,0.20101856614845304,0.11226613702179544,0.02059518366102728,0.0017146776406035662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019048996913580236,0.0002835965681044555,0.0002946440667919864,0.0014541022074886962,0.0006076785805009399,0.0012112060799082123,0.0012885303016350828,0.0029067242486113232,0.004054556054611425,0.00678611625779014,0.014036988216354213,0.021598918377110532,0.016000383420972406,0.017120670902026288,0.00445694906631216,0.008777436165303394,0.01626352962099744,0.026905545415083717,0.026689293200879764,0.028110588269676204,0.03566989069870878,0.05030479078639491,0.063733439814168,0.09229310651664537,0.12470975141172776,0.15864640129090057,0.14479629073947062,0.09279892741650766,0.032520519313879635,0.0035496061651246313,0.00022491913495571478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.477225575051661
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032407407407407406,0.009259259259259259,0,0,0,0,0,0.032407407407407406,0.009259259259259259,0,0.032407407407407406,0.009259259259259259,0,0,0.032407407407407406,0.041666666666666664,0.3009259259259259,0.4074074074074074,0.0925925925925926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032407407407407406,0.009259259259259259,0,0,0,0,0.01080246913580247,0.024691358024691364,0.006172839506172839,0.014403292181069961,0.023148148148148143,0.00411522633744856,0,0.02160493827160494,0.038580246913580245,0.2479423868312757,0.3837448559670782,0.16255144032921814,0.020576131687242802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013503086419753081,0.0003858024691358023,0,0.0013503086419753081,0.0004858253315043437,0.0006930155464106083,0.0009907026367931718,0.00098117664990093,0.0007311194939795761,0.0007692234415485446,0.005444101508916323,0.01605962315195854,0.023489892927907336,0.02782778920896207,0.004610577655845146,0.0013931755829903981,0.0036055860387136096,0.013337572397500379,0.025099784712696242,0.022708762002743483,0.01864473784484072,0.01947111720774272,0.028531521490626446,0.026578694177716806,0.032450274348422486,0.07880848955951834,0.1354202389117512,0.19387050373418685,0.20050297210791032,0.09209724127419598,0.02059518366102728,0.0017146776406035662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016009611720774269,0.0004858253315043437,0.000262163097596911,0.0011537359332926896,0.0005999387161509932,0.0008761592596826369,0.001354815293760267,0.0022339679625184173,0.0031560868013217843,0.004929259955185524,0.00963482460012024,0.017453542952674893,0.02029019772420644,0.020794306004511796,0.005523903700034434,0.005525458288173101,0.010704275578980075,0.020490906813385685,0.027552987273046288,0.02726417934328552,0.028731699520737026,0.03874159791050418,0.049481244044788125,0.06337799775310196,0.09271359780089655,0.13489638221687594,0.15296351522764284,0.14282744528849392,0.08809272513317565,0.022511774002194024,0.0035496061651246313,0.00022491913495571478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5677643628300215
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037037037035,0.004629629629629629,0,0,0,0,0,0.037037037037037035,0.004629629629629629,0,0.037037037037037035,0.004629629629629629,0,0,0.037037037037037035,0.041666666666666664,0.33796296296296297,0.412037037037037,0.0462962962962963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037037037035,0.004629629629629629,0,0,0,0,0.012345679012345682,0.02674897119341564,0.0025720164609053494,0.020576131687242795,0.01903292181069959,0.00205761316872428,0,0.024691358024691364,0.044753086419753084,0.2721193415637859,0.3955761316872428,0.13271604938271608,0.0051440329218107005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015432098765432091,0.00019290123456790114,0,0.0015432098765432091,0.00036436899862825784,0.0011097774729461973,0.0008359053497942385,0.0009168762383782958,0.0005715592135345221,0.0014384240207285476,0.0054631534827008065,0.018754286694101504,0.030682013031550073,0.01946992645938119,0.0023553002591068435,0.001967116293247981,0.004079503886602652,0.01589768137479043,0.025373656835848194,0.022633744855967076,0.019088886983691503,0.02001528920896205,0.03698940710257584,0.015865531169029105,0.037033464791952436,0.08731757735101353,0.1441901005944215,0.20403354099984752,0.18757858939186092,0.07957533150434384,0.012905330742264897,0.00021433470507544578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005760245198902608,0.0011699102652034745,0.0003882831948889904,0.00027665053599552924,0.0013188530394248844,0.0005574025385696626,0.001134154738014192,0.001419355508772376,0.0024065437840818642,0.003324379236418059,0.005571519852685907,0.010550981428030109,0.01919033488518716,0.024291864705759898,0.0146750033164547,0.004540411706097198,0.007550782514251344,0.013020526458369793,0.02242042908602506,0.027578506590748075,0.02662102638451401,0.03097568226499978,0.04311630264901229,0.04882852375369516,0.0632967962489016,0.10381599678691994,0.1370368424378835,0.1544103406395889,0.14543629317653553,0.06582363042475549,0.01685349765719524,0.0018090922251952708,0.000014057445934732174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.656854249492381
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037037037035,0.004629629629629629,0,0,0,0,0,0.037037037037037035,0.004629629629629629,0,0.037037037037037035,0.004629629629629629,0,0,0.037037037037037035,0.041666666666666664,0.33796296296296297,0.412037037037037,0.0462962962962963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037037037035,0.004629629629629629,0,0,0,0,0.01646090534979424,0.022633744855967072,0.0025720164609053494,0.020576131687242795,0.01954732510288066,0.0015432098765432098,0,0.028806584362139915,0.04063786008230452,0.2721193415637859,0.441358024691358,0.08693415637860083,0.0051440329218107005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015432098765432091,0.00019290123456790114,0,0.0015432098765432091,0.0008597203170248437,0.001009754610577656,0.0005358367626886145,0.0008335238530711778,0.0006549115988416398,0.0016765736930345989,0.005375038103947568,0.035427145252248125,0.014602147157445507,0.01864831008992532,0.002833981100442006,0.0020385611949397964,0.004672496570644719,0.016488292562109434,0.026641803840877904,0.024867588782197823,0.014591430422191742,0.03804679164761469,0.01957947530864197,0.015586896052431028,0.038287322816643786,0.09072430841335158,0.1482267375400091,0.20570416095107447,0.1940110120408474,0.06911460714830057,0.005467916476146929,0.00021433470507544578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00033757716049382714,0.00023844735939643343,0.0011905499034699988,0.0004047552138901589,0.00032189897373367874,0.001352177455376044,0.000845480951201545,0.0010666293830124136,0.0015319639197954248,0.0027580460851369193,0.0030808877346568094,0.00740962186859642,0.010814285659473486,0.028265827493374147,0.01339797531322856,0.01443424612574585,0.00599479873765385,0.008944290698250135,0.014123921115831765,0.023767489814838328,0.027440887870196325,0.027762366039339258,0.03706592554782657,0.04022410167150493,0.04269584627867911,0.06787935824190738,0.10858131660252497,0.1365398510841279,0.16520292086750926,0.13329496165114046,0.06047876621505255,0.0120638851049552,0.0004748844121454686,0.000014057445934732174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.744562646538029
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041666666666666664,0,0,0,0,0,0,0.037037037037037035,0.004629629629629629,0,0.041666666666666664,0,0,0,0.037037037037037035,0.041666666666666664,0.33796296296296297,0.412037037037037,0.0462962962962963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041666666666666664,0,0,0,0,0,0.01646090534979424,0.023148148148148143,0.00205761316872428,0.027777777777777783,0.013888888888888892,0,0,0.028806584362139915,0.04063786008230452,0.3096707818930041,0.40380658436213995,0.08693415637860083,0.0051440329218107005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017361111111111104,0,0,0.0018885269013869828,0.000962124676116446,0.0005834666971498247,0.0006811080627953053,0.0010931069958847732,0.000304831580551745,0.001743255601280293,0.016051287913427827,0.028052840649291248,0.012065853147386067,0.020047439414723367,0.0009740321597317486,0.002226699436061576,0.005042819311080627,0.017544486358786766,0.02954961133973477,0.021366788599298893,0.026155978509373578,0.030166418991007454,0.016911008230452673,0.014448540618808098,0.04121656378600823,0.0969507315957933,0.1532862273281512,0.21328922801402228,0.19081861568358488,0.04916004610577657,0.005467916476146929,0.00021433470507544578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00014467592592592594,0.0002170138888888888,0.00024747720113803783,0.001324409865112025,0.00030046550322613413,0.00037933604400582576,0.0015354534740215757,0.0009045718386424832,0.0010214305597893273,0.0019296986798040612,0.0027512158202298094,0.003952350153580078,0.007986037791883291,0.01661906264200777,0.02309750275371584,0.011893299376718203,0.015573698591424073,0.006017976066487155,0.009201813001113952,0.01596341601331333,0.0243904257775087,0.029417181011156455,0.0322991384288778,0.03545865781961215,0.035210268262669334,0.04453267118022038,0.07408409620611695,0.109551874827415,0.1468898891322132,0.157571728843724,0.13029638899091112,0.052525675217533534,0.006222157252933534,0.0004748844121454686,0.000014057445934732174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.830951894845301
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037037037035,0.004629629629629629,0,0,0,0,0,0.004629629629629629,0.032407407407407406,0.004629629629629629,0.037037037037037035,0.004629629629629629,0,0,0.004629629629629629,0.037037037037037035,0.07870370370370368,0.3425925925925926,0.3657407407407407,0.0462962962962963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037037037035,0.004629629629629629,0,0,0,0,0.00205761316872428,0.020576131687242795,0.01697530864197531,0.02674897119341564,0.0154320987654321,0.0015432098765432098,0,0.0036008230452674894,0.02983539094650206,0.07818930041152264,0.31327160493827155,0.368312757201646,0.07664609053497944,0.0051440329218107005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163966049382716,0.00009645061728395057,0,0.0015622618503276934,0.0006406226185032765,0.0008692463039170858,0.0009335467154397192,0.001181222374638012,0.0000595374180765127,0.0005453627495808562,0.00786251143118427,0.022037179926840407,0.02247775682060661,0.02275520118884317,0.0028756572930955645,0.0012383782959914647,0.0030066396128638918,0.007604119036732207,0.021371551592745,0.0291173696844993,0.026426278387440934,0.027462229461972257,0.025665390184423098,0.01113349718030788,0.01690386374028349,0.04999118846212468,0.10623142432556015,0.16285031816796222,0.2132689852918763,0.16308013260173762,0.04407316910531932,0.004824912360920591,0.00021433470507544578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00014065715020576133,0.0002089763374485596,0.00023656200782401054,0.0012398171169283134,0.0003251735317278869,0.00033168957137292757,0.0013205895474521162,0.0007091402638063302,0.001029823681920947,0.0015932626531567006,0.002422428697988111,0.002967171266130672,0.005681859777825757,0.011740908393699867,0.02074219973824705,0.019016416715355044,0.016854193179193462,0.005854484295116955,0.0066253964677523,0.01168570213903095,0.01845309626768305,0.027914962830716396,0.031911772183730175,0.032198295089436085,0.03264229170959241,0.03437365452785446,0.04947009272313389,0.07783529809018078,0.12069313300418111,0.14316445739478842,0.15593799544687237,0.12335725513715295,0.035338540159855464,0.005549990828297497,0.0004186546284065398,0.000014057445934732174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.916079783099616
